1470,0.534021487255
1471,0.534758795028
1472,0.535285443438
1473,0.535601432484
1474,0.535601432484
1475,0.536444069939
1476,0.536970718348
1477,0.537497366758
1478,0.537918685486
1479,0.538340004213
1480,0.538655993259
1481,0.538866652623
1482,0.539182641668
1483,0.53981461976
1484,0.540235938487
1485,0.540657257215
1486,0.54149989467
1487,0.541710554034
1488,0.541921213398
1489,0.541921213398
1490,0.54202654308
1491,0.542658521171
1492,0.543501158627
1493,0.544027807036
1494,0.544870444491
1495,0.545713081946
1496,0.54592374131
1497,0.546134400674
1498,0.546555719402
1499,0.546871708447
1500,0.547187697493
1501,0.547293027175
1502,0.547714345903
1503,0.54813566463
1504,0.548451653676
1505,0.548451653676
1506,0.54866231304
1507,0.549294291131
1508,0.549610280177
1509,0.550558247314
1510,0.550979566042
1511,0.551084895724
1512,0.551400884769
1513,0.551822203497
1514,0.552032862861
1515,0.552454181588
1516,0.552770170634
1517,0.553296819044
1518,0.553823467453
1519,0.554034126817
1520,0.554350115863
1521,0.554350115863
1522,0.554560775226
1523,0.55477143459
1524,0.554982093954
1525,0.555298083
1526,0.556140720455
1527,0.556878028228
1528,0.55751000632
1529,0.557825995365
1530,0.558036654729
1531,0.558457973457
1532,0.558773962503
1533,0.559089951548
1534,0.559405940594
1535,0.559616599958
1536,0.55972192964
1537,0.560037918685
1538,0.560459237413
1539,0.561196545186
1540,0.561617863914
1541,0.562039182642
1542,0.562671160733
1543,0.562881820097
1544,0.563092479461
1545,0.563303138825
1546,0.563724457552
1547,0.564251105962
1548,0.564461765325
1549,0.564777754371
1550,0.565304402781
1551,0.565515062145
1552,0.565725721508
1553,0.566463029282
1554,0.566673688645
1555,0.567410996419
1556,0.567832315146
1557,0.568148304192
1558,0.568253633874
1559,0.568464293238
1560,0.568780282284
1561,0.568885611965
1562,0.569096271329
1563,0.569306930693
1564,0.569306930693
1565,0.569517590057
1566,0.570044238466
1567,0.57025489783
1568,0.570465557194
1569,0.57078154624
1570,0.571202864967
1571,0.571834843059
1572,0.572256161786
1573,0.572572150832
1574,0.573204128924
1575,0.573520117969
1576,0.573625447651
1577,0.573941436697
1578,0.574362755424
1579,0.574784074152
1580,0.575310722562
1581,0.575942700653
1582,0.576048030335
1583,0.576574678744
1584,0.576680008426
1585,0.576785338108
1586,0.5774173162
1587,0.577733305245
1588,0.577943964609
1589,0.578470613019
1590,0.578786602064
1591,0.578891931746
1592,0.579207920792
1593,0.579523909838
1594,0.579839898884
1595,0.580155887929
1596,0.580366547293
1597,0.580471876975
1598,0.580577206657
1599,0.581209184748
1600,0.58184116284
1601,0.582894459659
1602,0.582999789341
1603,0.583421108068
1604,0.583631767432
1605,0.58405308616
1606,0.584369075205
1607,0.584685064251
1608,0.584895723615
1609,0.585211712661
1610,0.586054350116
1611,0.58626500948
1612,0.586580998525
1613,0.587107646935
1614,0.587212976617
1615,0.587528965663
1616,0.587844954708
1617,0.5884769328
1618,0.588687592163
1619,0.589003581209
1620,0.589635559301
1621,0.590056878028
1622,0.590372867074
1623,0.590478196756
1624,0.59068885612
1625,0.591004845165
1626,0.591215504529
1627,0.591426163893
1628,0.591847482621
1629,0.592163471666
1630,0.59237413103
1631,0.593006109122
1632,0.593638087213
1633,0.593954076259
1634,0.594164735622
1635,0.594691384032
1636,0.594902043396
1637,0.595218032442
1638,0.595639351169
1639,0.595955340215
1640,0.596060669897
1641,0.596376658942
1642,0.59679797767
1643,0.597113966716
1644,0.597219296398
1645,0.597429955762
1646,0.597851274489
1647,0.597956604171
1648,0.598061933853
1649,0.598377922899
1650,0.598588582262
1651,0.599220560354
1652,0.599852538445
1653,0.600168527491
1654,0.600589846219
1655,0.600905835264
1656,0.601327153992
1657,0.601432483674
1658,0.601853802402
1659,0.602169791447
1660,0.602380450811
1661,0.602380450811
1662,0.602485780493
1663,0.603328417948
1664,0.604065725722
1665,0.604171055403
1666,0.604381714767
1667,0.604908363177
1668,0.605540341268
1669,0.606066989678
1670,0.606488308405
1671,0.606804297451
1672,0.607225616179
1673,0.607646934906
1674,0.607962923952
1675,0.608173583316
1676,0.608594902043
1677,0.608700231725
1678,0.609016220771
1679,0.609542869181
1680,0.609858858226
1681,0.61006951759
1682,0.610490836318
1683,0.610912155045
1684,0.611438803455
1685,0.612176111228
1686,0.612702759638
1687,0.613018748683
1688,0.613334737729
1689,0.613650726775
1690,0.613966715821
1691,0.614282704866
1692,0.614809353276
1693,0.61502001264
1694,0.615441331367
1695,0.615757320413
1696,0.616283968822
1697,0.61670528755
1698,0.617337265641
1699,0.617547925005
1700,0.617863914051
1701,0.618179903097
1702,0.618285232779
1703,0.618390562461
1704,0.618601221824
1705,0.61891721087
1706,0.619233199916
1707,0.619338529598
1708,0.619654518643
1709,0.620286496735
1710,0.620707815462
1711,0.620918474826
1712,0.621445123236
1713,0.622077101327
1714,0.622077101327
1715,0.622287760691
1716,0.622919738782
1717,0.62334105751
1718,0.623551716874
1719,0.623973035601
1720,0.624499684011
1721,0.624815673057
1722,0.624921002739
1723,0.625342321466
1724,0.625658310512
1725,0.625658310512
1726,0.62607962924
1727,0.626184958921
1728,0.626606277649
1729,0.62723825574
1730,0.627659574468
1731,0.627870233832
1732,0.627975563514
1733,0.628607541605
1734,0.629028860333
1735,0.62945017906
1736,0.629871497788
1737,0.630398146198
1738,0.630819464925
1739,0.631346113335
1740,0.631767432062
1741,0.63218875079
1742,0.632504739836
1743,0.632715399199
1744,0.632820728881
1745,0.633242047609
1746,0.633558036655
1747,0.634084685064
1748,0.634190014746
1749,0.634506003792
1750,0.634821992838
1751,0.635032652201
1752,0.635453970929
1753,0.635664630293
1754,0.636191278702
1755,0.636717927112
1756,0.637033916158
1757,0.637455234885
1758,0.637771223931
1759,0.638087212977
1760,0.63829787234
1761,0.638508531704
1762,0.638508531704
1763,0.638719191068
1764,0.639140509796
1765,0.639351169159
1766,0.639667158205
1767,0.639983147251
1768,0.640299136297
1769,0.64050979566
1770,0.640931114388
1771,0.641141773752
1772,0.641352433116
1773,0.641563092479
1774,0.641668422161
1775,0.642089740889
1776,0.642511059617
1777,0.643037708026
1778,0.64324836739
1779,0.643459026754
1780,0.644091004845
1781,0.644196334527
1782,0.644512323573
1783,0.644722982937
1784,0.645249631346
1785,0.645565620392
1786,0.645986939119
1787,0.646302928165
1788,0.646934906257
1789,0.647356224984
1790,0.647566884348
1791,0.648093532758
1792,0.648304192121
1793,0.648409521803
1794,0.648936170213
1795,0.649568148304
1796,0.649778807668
1797,0.649778807668
1798,0.650410785759
1799,0.651042763851
1800,0.651464082578
1801,0.65209606067
1802,0.652517379398
1803,0.652728038761
1804,0.652938698125
1805,0.653149357489
1806,0.653360016853
1807,0.65378133558
1808,0.654413313672
1809,0.654623973036
1810,0.654834632399
1811,0.654939962081
1812,0.655045291763
1813,0.655361280809
1814,0.655466610491
1815,0.6559932589
1816,0.656414577628
1817,0.656835896356
1818,0.657257215083
1819,0.657362544765
1820,0.65820518222
1821,0.658626500948
1822,0.658942489994
1823,0.659153149357
1824,0.659363808721
1825,0.659785127449
1826,0.660101116495
1827,0.660522435222
1828,0.661049083632
1829,0.661154413314
1830,0.661365072677
1831,0.661470402359
1832,0.661575732041
1833,0.661681061723
1834,0.662207710133
1835,0.662418369497
1836,0.662734358542
1837,0.662839688224
1838,0.663261006952
1839,0.663366336634
1840,0.663682325679
1841,0.664103644407
1842,0.664314303771
1843,0.664419633453
1844,0.664630292817
1845,0.664946281862
1846,0.665578259954
1847,0.665999578681
1848,0.666315567727
1849,0.666736886455
1850,0.667158205182
1851,0.66757952391
1852,0.667684853592
1853,0.668211502001
1854,0.668527491047
1855,0.669054139456
1856,0.669580787866
1857,0.669686117548
1858,0.669896776912
1859,0.670212765957
1860,0.670634084685
1861,0.670739414367
1862,0.670844744049
1863,0.670844744049
1864,0.671266062776
1865,0.67147672214
1866,0.671582051822
1867,0.67200337055
1868,0.672846008005
1869,0.673161997051
1870,0.673161997051
1871,0.673372656415
1872,0.673793975142
1873,0.674320623552
1874,0.674847271961
1875,0.675163261007
1876,0.675479250053
1877,0.67590056878
1878,0.676637876554
1879,0.677164524963
1880,0.677480514009
1881,0.677691173373
1882,0.677796503055
1883,0.67863914051
1884,0.678744470192
1885,0.678955129556
1886,0.679060459237
1887,0.679587107647
1888,0.679692437329
1889,0.679692437329
1890,0.680219085738
1891,0.68032441542
1892,0.68085106383
1893,0.681061723194
1894,0.681377712239
1895,0.681799030967
1896,0.682009690331
1897,0.682431009058
1898,0.682957657468
1899,0.683168316832
1900,0.683589635559
1901,0.684221613651
1902,0.684642932378
1903,0.68474826206
1904,0.684853591742
1905,0.685169580788
1906,0.685696229197
1907,0.686012218243
1908,0.686433536971
1909,0.686644196335
1910,0.687170844744
1911,0.687802822835
1912,0.688224141563
1913,0.688750789973
1914,0.689066779018
1915,0.6891721087
1916,0.689382768064
1917,0.689488097746
1918,0.689593427428
1919,0.68969875711
1920,0.690120075837
1921,0.690436064883
1922,0.690857383611
1923,0.691489361702
1924,0.691594691384
1925,0.69191068043
1926,0.692647988203
1927,0.693279966295
1928,0.693385295976
1929,0.69359595534
1930,0.69359595534
1931,0.693911944386
1932,0.694227933432
1933,0.694543922477
1934,0.694859911523
1935,0.695070570887
1936,0.695281230251
1937,0.695913208342
1938,0.69633452707
1939,0.696861175479
1940,0.696966505161
1941,0.697282494207
1942,0.697493153571
1943,0.697493153571
1944,0.697914472298
1945,0.698125131662
1946,0.698757109754
1947,0.698757109754
1948,0.699178428481
1949,0.699283758163
1950,0.699494417527
1951,0.699810406573
1952,0.699915736254
1953,0.700126395618
1954,0.700442384664
1955,0.700969033074
1956,0.701390351801
1957,0.701706340847
1958,0.702338318938
1959,0.702548978302
1960,0.702759637666
1961,0.703075626712
1962,0.703075626712
1963,0.703602275121
1964,0.703602275121
1965,0.704023593849
1966,0.704234253213
1967,0.704234253213
1968,0.704550242258
1969,0.704866231304
1970,0.705076890668
1971,0.705603539077
1972,0.705708868759
1973,0.706130187487
1974,0.706446176533
1975,0.706762165578
1976,0.707078154624
1977,0.70739414367
1978,0.707499473352
1979,0.708026121761
1980,0.708552770171
1981,0.709184748262
1982,0.70960606699
1983,0.709816726353
1984,0.710448704445
1985,0.711186012218
1986,0.711186012218
1987,0.711396671582
1988,0.711923319992
1989,0.712133979355
1990,0.712239309037
1991,0.712660627765
1992,0.712765957447
1993,0.712871287129
1994,0.713292605856
1995,0.713608594902
1996,0.713924583948
1997,0.714345902675
1998,0.714977880767
1999,0.715504529176
2000,0.71571518854
2001,0.715925847904
2002,0.716031177586
2003,0.716557825995
2004,0.716873815041
2005,0.716873815041
2006,0.717400463451
2007,0.717611122814
2008,0.718137771224
2009,0.718348430588
2010,0.718559089952
2011,0.719085738361
2012,0.719296397725
2013,0.719823046134
2014,0.719928375816
2015,0.720244364862
2016,0.720455024226
2017,0.720771013272
2018,0.720876342953
2019,0.720876342953
2020,0.721402991363
2021,0.721718980409
2022,0.722140299136
2023,0.7223509585
2024,0.722456288182
2025,0.722666947546
2026,0.722982936592
2027,0.723298925637
2028,0.723614914683
2029,0.723825574047
2030,0.724036233411
2031,0.724352222456
2032,0.724773541184
2033,0.725194859912
2034,0.725510848957
2035,0.725932167685
2036,0.725932167685
2037,0.726248156731
2038,0.726564145776
2039,0.727090794186
2040,0.72730145355
2041,0.727512112913
2042,0.728144091005
2043,0.728249420687
2044,0.728776069096
2045,0.729092058142
2046,0.72951337687
2047,0.729724036233
2048,0.730250684643
2049,0.730777333052
2050,0.730882662734
2051,0.73119865178
2052,0.731514640826
2053,0.731935959553
2054,0.731935959553
2055,0.732146618917
2056,0.732673267327
2057,0.732673267327
2058,0.733094586054
2059,0.7334105751
2060,0.733621234464
2061,0.733726564146
2062,0.73393722351
2063,0.734253212555
2064,0.734674531283
2065,0.734779860965
2066,0.734885190647
2067,0.734990520329
2068,0.735306509374
2069,0.735727828102
2070,0.736254476511
2071,0.736570465557
2072,0.736991784285
2073,0.737307773331
2074,0.737729092058
2075,0.738571729513
2076,0.738782388877
2077,0.738782388877
2078,0.739098377923
2079,0.739309037287
2080,0.739730356014
2081,0.74004634506
2082,0.74004634506
2083,0.740151674742
2084,0.740362334106
2085,0.740678323151
2086,0.740888982515
2087,0.741520960607
2088,0.741731619971
2089,0.741942279334
2090,0.74225826838
2091,0.742679587108
2092,0.742890246471
2093,0.743416894881
2094,0.743627554245
2095,0.744048872972
2096,0.744259532336
2097,0.744680851064
2098,0.745207499473
2099,0.745312829155
2100,0.745418158837
2101,0.746050136929
2102,0.746050136929
2103,0.746366125974
2104,0.746471455656
2105,0.746892774384
2106,0.747630082157
2107,0.748051400885
2108,0.748578049294
2109,0.748999368022
2110,0.74942068675
2111,0.749526016431
2112,0.749947335159
2113,0.750473983569
2114,0.75057931325
2115,0.751000631978
2116,0.751211291342
2117,0.751527280388
2118,0.751843269433
2119,0.752264588161
2120,0.752475247525
2121,0.752685906889
2122,0.752685906889
2123,0.753107225616
2124,0.753212555298
2125,0.753528544344
2126,0.753949863071
2127,0.754160522435
2128,0.754792500527
2129,0.75500315989
2130,0.755845797346
2131,0.756477775437
2132,0.756688434801
2133,0.757109753529
2134,0.757320412892
2135,0.757531072256
2136,0.75774173162
2137,0.757952390984
2138,0.758057720666
2139,0.758163050348
2140,0.758584369075
2141,0.759321676849
2142,0.759321676849
2143,0.759742995576
2144,0.759742995576
2145,0.759742995576
2146,0.75995365494
2147,0.760058984622
2148,0.760164314304
2149,0.760690962713
2150,0.760690962713
2151,0.760796292395
2152,0.760796292395
2153,0.761006951759
2154,0.761112281441
2155,0.761322940805
2156,0.761849589214
2157,0.762376237624
2158,0.762692226669
2159,0.762902886033
2160,0.763218875079
2161,0.763429534443
2162,0.763534864125
2163,0.763745523489
2164,0.763956182852
2165,0.764061512534
2166,0.764272171898
2167,0.764798820308
2168,0.765114809353
2169,0.765220139035
2170,0.765536128081
2171,0.765852117127
2172,0.765957446809
2173,0.766168106172
2174,0.766378765536
2175,0.7665894249
2176,0.766800084264
2177,0.767116073309
2178,0.767116073309
2179,0.767642721719
2180,0.767748051401
2181,0.767853381083
2182,0.768064040447
2183,0.768169370129
2184,0.768380029492
2185,0.769117337266
2186,0.769433326311
2187,0.769643985675
2188,0.770065304403
2189,0.770697282494
2190,0.770802612176
2191,0.77101327154
2192,0.771645249631
2193,0.771855908995
2194,0.771961238677
2195,0.772277227723
2196,0.77269854645
2197,0.773541183906
2198,0.774173161997
2199,0.774278491679
2200,0.774383821361
2201,0.774489151043
2202,0.774805140088
2203,0.77491046977
2204,0.775015799452
2205,0.775015799452
2206,0.775331788498
2207,0.775647777544
2208,0.775753107226
2209,0.775753107226
2210,0.775963766589
2211,0.776279755635
2212,0.776701074363
2213,0.776911733727
2214,0.777227722772
2215,0.777438382136
2216,0.777754371182
2217,0.777859700864
2218,0.778491678955
2219,0.778807668001
2220,0.778807668001
2221,0.778912997683
2222,0.779544975774
2223,0.779755635138
2224,0.779966294502
2225,0.780176953866
2226,0.780914261639
2227,0.781019591321
2228,0.78154623973
2229,0.78207288814
2230,0.782494206867
2231,0.782599536549
2232,0.782915525595
2233,0.783231514641
2234,0.783442174005
2235,0.78375816305
2236,0.78375816305
2237,0.783968822414
2238,0.784074152096
2239,0.78428481146
2240,0.784495470824
2241,0.784916789551
2242,0.785443437961
2243,0.785759427007
2244,0.786075416052
2245,0.786391405098
2246,0.786918053507
2247,0.787128712871
2248,0.787444701917
2249,0.787760690963
2250,0.788076680008
2251,0.788497998736
2252,0.788813987782
2253,0.788813987782
2254,0.789024647146
2255,0.789024647146
2256,0.789235306509
2257,0.789445965873
2258,0.789656625237
2259,0.789867284601
2260,0.79039393301
2261,0.790499262692
2262,0.79092058142
2263,0.791131240784
2264,0.791447229829
2265,0.791552559511
2266,0.791657889193
2267,0.791763218875
2268,0.791973878239
2269,0.792289867285
2270,0.792395196967
2271,0.792816515694
2272,0.792816515694
2273,0.793237834422
2274,0.793553823467
2275,0.793659153149
2276,0.793764482831
2277,0.794080471877
2278,0.794080471877
2279,0.794501790605
2280,0.794607120286
2281,0.794607120286
2282,0.79481777965
2283,0.795133768696
2284,0.795239098378
2285,0.79534442806
2286,0.795660417106
2287,0.795765746787
2288,0.795765746787
2289,0.795976406151
2290,0.796397724879
2291,0.796924373288
2292,0.796924373288
2293,0.797135032652
2294,0.797661681062
2295,0.797767010744
2296,0.797767010744
2297,0.797977670107
2298,0.798082999789
2299,0.798609648199
2300,0.798714977881
2301,0.799030966926
2302,0.799557615336
2303,0.799662945018
2304,0.799978934064
2305,0.800189593427
2306,0.800821571519
2307,0.801137560565
2308,0.801348219928
2309,0.801664208974
2310,0.80198019802
2311,0.802190857384
2312,0.802506846429
2313,0.802612176111
2314,0.803033494839
2315,0.803560143248
2316,0.803560143248
2317,0.803770802612
2318,0.803981461976
2319,0.804508110386
2320,0.804508110386
2321,0.804613440067
2322,0.804718769749
2323,0.804824099431
2324,0.805140088477
2325,0.805456077523
2326,0.805456077523
2327,0.805772066568
2328,0.806088055614
2329,0.80640404466
2330,0.806614704024
2331,0.806614704024
2332,0.807141352433
2333,0.807562671161
2334,0.807878660206
2335,0.80808931957
2336,0.808510638298
2337,0.808721297662
2338,0.808721297662
2339,0.808826627344
2340,0.809247946071
2341,0.809458605435
2342,0.809669264799
2343,0.809985253845
2344,0.810195913208
2345,0.81030124289
2346,0.810406572572
2347,0.8108278913
2348,0.811038550664
2349,0.811143880345
2350,0.811459869391
2351,0.811565199073
2352,0.811670528755
2353,0.811881188119
2354,0.812302506846
2355,0.81251316621
2356,0.812723825574
2357,0.812934484938
2358,0.812934484938
2359,0.813145144302
2360,0.813145144302
2361,0.813250473984
2362,0.813566463029
2363,0.813671792711
2364,0.813671792711
2365,0.813777122393
2366,0.813987781757
2367,0.814093111439
2368,0.814303770803
2369,0.814514430166
2370,0.81472508953
2371,0.815041078576
2372,0.815146408258
2373,0.81525173794
2374,0.815673056667
2375,0.815673056667
2376,0.815778386349
2377,0.815883716031
2378,0.816199705077
2379,0.816305034759
2380,0.816621023805
2381,0.816621023805
2382,0.81693701285
2383,0.817253001896
2384,0.817674320624
2385,0.817884979987
2386,0.818200969033
2387,0.818306298715
2388,0.818622287761
2389,0.818832947124
2390,0.819043606488
2391,0.819254265852
2392,0.819464925216
2393,0.819991573625
2394,0.820096903307
2395,0.820096903307
2396,0.820412892353
2397,0.820728881399
2398,0.820939540763
2399,0.821255529808
2400,0.821782178218
2401,0.821782178218
2402,0.822098167264
2403,0.822203496945
2404,0.822414156309
2405,0.822519485991
2406,0.822730145355
2407,0.823151464083
2408,0.823256793764
2409,0.82357278281
2410,0.823783442174
2411,0.823994101538
2412,0.82409943122
2413,0.824204760902
2414,0.824626079629
2415,0.824942068675
2416,0.825258057721
2417,0.825363387403
2418,0.82578470613
2419,0.825995365494
2420,0.826206024858
2421,0.82631135454
2422,0.82631135454
2423,0.826522013904
2424,0.826522013904
2425,0.826838002949
2426,0.827259321677
2427,0.827364651359
2428,0.827469981041
2429,0.828101959132
2430,0.828733937224
2431,0.829049926269
2432,0.829155255951
2433,0.829681904361
2434,0.829787234043
2435,0.830103223088
2436,0.830313882452
2437,0.830629871498
2438,0.830840530862
2439,0.831156519907
2440,0.831577838635
2441,0.831577838635
2442,0.831893827681
2443,0.831893827681
2444,0.831999157363
2445,0.832315146408
2446,0.832315146408
2447,0.832525805772
2448,0.832631135454
2449,0.832736465136
2450,0.833052454182
2451,0.833157783863
2452,0.833368443227
2453,0.833684432273
2454,0.834000421319
2455,0.834000421319
2456,0.834105751001
2457,0.834211080683
2458,0.834527069728
2459,0.83463239941
2460,0.834843058774
2461,0.834948388456
2462,0.835053718138
2463,0.835369707183
2464,0.835369707183
2465,0.835580366547
2466,0.835791025911
2467,0.835896355593
2468,0.836001685275
2469,0.836212344639
2470,0.836317674321
2471,0.836528333684
2472,0.83684432273
2473,0.837265641458
2474,0.83737097114
2475,0.83737097114
2476,0.837476300822
2477,0.837792289867
2478,0.838002949231
2479,0.838213608595
2480,0.838424267959
2481,0.838529597641
2482,0.838634927323
2483,0.83905624605
2484,0.839372235096
2485,0.83958289446
2486,0.839898883505
2487,0.840320202233
2488,0.840425531915
2489,0.840741520961
2490,0.841373499052
2491,0.84179481778
2492,0.84179481778
2493,0.841900147462
2494,0.842216136507
2495,0.842216136507
2496,0.842637455235
2497,0.842742784917
2498,0.842953444281
2499,0.842953444281
2500,0.843164103644
2501,0.843374763008
2502,0.8440067411
2503,0.844112070782
2504,0.844112070782
2505,0.844849378555
2506,0.844954708237
2507,0.845165367601
2508,0.845586686328
2509,0.845797345692
2510,0.845797345692
2511,0.846008005056
2512,0.84621866442
2513,0.84621866442
2514,0.846429323783
2515,0.846639983147
2516,0.846745312829
2517,0.847166631557
2518,0.847587950284
2519,0.848114598694
2520,0.848535917422
2521,0.848851906467
2522,0.849167895513
2523,0.849273225195
2524,0.849378554877
2525,0.849589214241
2526,0.849694543922
2527,0.849694543922
2528,0.850010532968
2529,0.850221192332
2530,0.850221192332
2531,0.85064251106
2532,0.850747840742
2533,0.850747840742
2534,0.850958500105
2535,0.851063829787
2536,0.851063829787
2537,0.851274489151
2538,0.851590478197
2539,0.851590478197
2540,0.851695807879
2541,0.851906467242
2542,0.852117126606
2543,0.852433115652
2544,0.852749104698
2545,0.852749104698
2546,0.85285443438
2547,0.853275753107
2548,0.853591742153
2549,0.853591742153
2550,0.853907731199
2551,0.854434379608
2552,0.85453970929
2553,0.8550663577
2554,0.855277017063
2555,0.855382346745
2556,0.855698335791
2557,0.855908995155
2558,0.856435643564
2559,0.856856962292
2560,0.857067621656
2561,0.857383610701
2562,0.857383610701
2563,0.857699599747
2564,0.858226248157
2565,0.858226248157
2566,0.858647566884
2567,0.858752896566
2568,0.859068885612
2569,0.859174215294
2570,0.859279544976
2571,0.859595534021
2572,0.859595534021
2573,0.859806193385
2574,0.859911523067
2575,0.860227512113
2576,0.860438171477
2577,0.860543501159
2578,0.860543501159
2579,0.860754160522
2580,0.860964819886
2581,0.86117547925
2582,0.861386138614
2583,0.861596797978
2584,0.862018116705
2585,0.862228776069
2586,0.862544765115
2587,0.862544765115
2588,0.862544765115
2589,0.862755424479
2590,0.862860754161
2591,0.863071413524
2592,0.863071413524
2593,0.863282072888
2594,0.863492732252
2595,0.863808721298
2596,0.86391405098
2597,0.864124710343
2598,0.864230040025
2599,0.864335369707
2600,0.864651358753
2601,0.864967347799
2602,0.865178007162
2603,0.865388666526
2604,0.865809985254
2605,0.865915314936
2606,0.866336633663
2607,0.866757952391
2608,0.866968611755
2609,0.867179271119
2610,0.867495260164
2611,0.867705919528
2612,0.867705919528
2613,0.867916578892
2614,0.867916578892
2615,0.868021908574
2616,0.868232567938
2617,0.86833789762
2618,0.868443227301
2619,0.868548556983
2620,0.868653886665
2621,0.868653886665
2622,0.868759216347
2623,0.868969875711
2624,0.868969875711
2625,0.868969875711
2626,0.868969875711
2627,0.869180535075
2628,0.86949652412
2629,0.869917842848
2630,0.869917842848
2631,0.87002317253
2632,0.870128502212
2633,0.870444491258
2634,0.87054982094
2635,0.870865809985
2636,0.870971139667
2637,0.871181799031
2638,0.871497788077
2639,0.871813777122
2640,0.871919106804
2641,0.872129766168
2642,0.872340425532
2643,0.872656414578
2644,0.87276174426
2645,0.87276174426
2646,0.872867073941
2647,0.873183062987
2648,0.873499052033
2649,0.873604381715
2650,0.873815041079
2651,0.874131030124
2652,0.874131030124
2653,0.874236359806
2654,0.87444701917
2655,0.874763008216
2656,0.874868337898
2657,0.875184326943
2658,0.875394986307
2659,0.875605645671
2660,0.875710975353
2661,0.876026964399
2662,0.876448283126
2663,0.876448283126
2664,0.876553612808
2665,0.876553612808
2666,0.876553612808
2667,0.876764272172
2668,0.876869601854
2669,0.877080261218
2670,0.877080261218
2671,0.877501579945
2672,0.877712239309
2673,0.877922898673
2674,0.877922898673
2675,0.878133558037
2676,0.878554876764
2677,0.878765536128
2678,0.87887086581
2679,0.87887086581
2680,0.87939751422
2681,0.87939751422
2682,0.879502843901
2683,0.879713503265
2684,0.879818832947
2685,0.879924162629
2686,0.880134821993
2687,0.880450811039
2688,0.880450811039
2689,0.880977459448
2690,0.881188118812
2691,0.881398778176
2692,0.881398778176
2693,0.881609437539
2694,0.881820096903
2695,0.881820096903
2696,0.882030756267
2697,0.882452074995
2698,0.882557404677
2699,0.882662734359
2700,0.88276806404
2701,0.882978723404
2702,0.882978723404
2703,0.88329471245
2704,0.883505371814
2705,0.883926690541
2706,0.884032020223
2707,0.884032020223
2708,0.884348009269
2709,0.884769327997
2710,0.884874657679
2711,0.88497998736
2712,0.885190646724
2713,0.885611965452
2714,0.885717295134
2715,0.885927954498
2716,0.886243943543
2717,0.886454602907
2718,0.886559932589
2719,0.886981251317
2720,0.887297240362
2721,0.887402570044
2722,0.88771855909
2723,0.88771855909
2724,0.887823888772
2725,0.888034548136
2726,0.888561196545
2727,0.888666526227
2728,0.888982515273
2729,0.889193174637
2730,0.889298504319
2731,0.889719823046
2732,0.889825152728
2733,0.88993048241
2734,0.890035812092
2735,0.890035812092
2736,0.890141141774
2737,0.890141141774
2738,0.890246471456
2739,0.890351801138
2740,0.890457130819
2741,0.890667790183
2742,0.890773119865
2743,0.891089108911
2744,0.891089108911
2745,0.891194438593
2746,0.891405097957
2747,0.891510427639
2748,0.891721087002
2749,0.891721087002
2750,0.891826416684
2751,0.891931746366
2752,0.892037076048
2753,0.89214240573
2754,0.89214240573
2755,0.89214240573
2756,0.89214240573
2757,0.89214240573
2758,0.892247735412
2759,0.892247735412
2760,0.892563724458
2761,0.892774383821
2762,0.892774383821
2763,0.892879713503
2764,0.892985043185
2765,0.892985043185
2766,0.893195702549
2767,0.893406361913
2768,0.893406361913
2769,0.893617021277
2770,0.893722350959
2771,0.894248999368
2772,0.894564988414
2773,0.894564988414
2774,0.894564988414
2775,0.895091636823
2776,0.895091636823
2777,0.895196966505
2778,0.895512955551
2779,0.895828944597
2780,0.89603960396
2781,0.89603960396
2782,0.89603960396
2783,0.896355593006
2784,0.896355593006
2785,0.896460922688
2786,0.896882241416
2787,0.897303560143
2788,0.897408889825
2789,0.897514219507
2790,0.897619549189
2791,0.897935538235
2792,0.898040867917
2793,0.898356856962
2794,0.898356856962
2795,0.898356856962
2796,0.898672846008
2797,0.898883505372
2798,0.899199494418
2799,0.899410153781
2800,0.899831472509
2801,0.900252791237
2802,0.900252791237
2803,0.9004634506
2804,0.900779439646
2805,0.900779439646
2806,0.900884769328
2807,0.90099009901
2808,0.901095428692
2809,0.901200758374
2810,0.901200758374
2811,0.901200758374
2812,0.901200758374
2813,0.901727406783
2814,0.902043395829
2815,0.902254055193
2816,0.902254055193
2817,0.902359384875
2818,0.902464714557
2819,0.90267537392
2820,0.902780703602
2821,0.902886033284
2822,0.902991362966
2823,0.902991362966
2824,0.902991362966
2825,0.902991362966
2826,0.90320202233
2827,0.903412681694
2828,0.903518011376
2829,0.903728670739
2830,0.903728670739
2831,0.903939330103
2832,0.903939330103
2833,0.904149989467
2834,0.904360648831
2835,0.904571308195
2836,0.904571308195
2837,0.904676637877
2838,0.904992626922
2839,0.905097956604
2840,0.905097956604
2841,0.905203286286
2842,0.905203286286
2843,0.90541394565
2844,0.90541394565
2845,0.905519275332
2846,0.905729934696
2847,0.905940594059
2848,0.906045923741
2849,0.906256583105
2850,0.906361912787
2851,0.906677901833
2852,0.906888561197
2853,0.906993890878
2854,0.90709922056
2855,0.907309879924
2856,0.907415209606
2857,0.907520539288
2858,0.907520539288
2859,0.90762586897
2860,0.907731198652
2861,0.907836528334
2862,0.908047187697
2863,0.908257847061
2864,0.908363176743
2865,0.908573836107
2866,0.908573836107
2867,0.908784495471
2868,0.908995154835
2869,0.909205814198
